Par_name Par_value Par_error
Xray-peak 82 80
centroid 81.4817 80.3132
concentration 0.0842491 0.00891885
M20 -0.600381 0.039244
Cas 1.84342 0.08523
cAs 1.68132 0.02484
caS 1.48045 0.01205
ww 0.012085932 0.00476297
ell 0.92439868 0.031058
PA 88.3267 11.6523
P10 8.72105e-06 2.49652e-05
P20 1.12613e-05 9.35054e-06
P30 9.90978e-07 1.64724e-06
P40 8.38574e-07 1.00943e-06
