Par_name Par_value Par_error
Xray-peak 33 31
centroid 32.4397 30.6379
concentration 0.137931 0.0272595
M20 -0.595936 0.113691
Cas 2.43794 0.25407
cAs 1.57759 0.085675
caS 1.34962 0.041275
ww 0.011695701 0.00558785
ell 0.92701468 0.061551
PA 79.1613 23.9171
P10 0.000130364 0.000278257
P20 2.60848e-05 4.27449e-05
P30 5.81869e-06 1.33792e-05
P40 9.53464e-06 1.07612e-05
