Par_name Par_value Par_error
Xray-peak 47 45
centroid 45.8768 46.1469
concentration 0.113744 0.0208431
M20 -0.579924 0.085415
Cas 2.27121 0.274655
cAs 1.59242 0.046875
caS 1.39127 0.020925
ww 0.015894036 0.0071482
ell 0.98701813 0.0456025
PA 40.8557 75.4553
P10 0.000275968 0.00020646
P20 8.64079e-06 1.89822e-05
P30 1.08478e-06 3.1545e-06
P40 5.73574e-06 3.72224e-06
