Par_name Par_value Par_error
Xray-peak 69 67
centroid 68.3893 68.4173
concentration 0.0992366 0.014295
M20 -0.571115 0.0427765
Cas 2.07487 0.179695
cAs 1.64631 0.030585
caS 1.46424 0.014325
ww 0.014695527 0.0059646
ell 0.96727016 0.034889
PA 38.3167 73.5781
P10 9.10450e-05 8.81134e-05
P20 1.44199e-06 5.38402e-06
P30 9.58816e-07 2.04804e-06
P40 1.30357e-07 6.27689e-07
