Par_name Par_value Par_error
Xray-peak 71 69
centroid 70.6627 70.0523
concentration 0.0973872 0.0109072
M20 -0.586768 0.0503355
Cas 1.99895 0.160855
cAs 1.66983 0.03245
caS 1.46925 0.01451
ww 0.013378690 0.00499475
ell 0.97086955 0.0319465
PA 51.4394 74.8709
P10 4.19323e-05 4.53208e-05
P20 8.67010e-07 4.1785e-06
P30 3.39134e-07 1.3847e-06
P40 6.89489e-08 4.72325e-07
