Par_name Par_value Par_error
Xray-peak 48 46
centroid 46.6866 47.1751
concentration 0.115207 0.0192514
M20 -0.589649 0.0865555
Cas 2.24195 0.25624
cAs 1.58986 0.05212
caS 1.39120 0.026355
ww 0.017314300 0.0069171
ell 0.95608875 0.0453305
PA 31.9818 69.6619
P10 0.000317413 0.000256876
P20 3.16411e-06 1.4744e-05
P30 5.25945e-07 4.03952e-06
P40 4.84838e-06 4.60671e-06
