Par_name Par_value Par_error
Xray-peak 57 55
centroid 55.9536 56.15
concentration 0.117857 0.015266
M20 -0.602911 0.0639995
Cas 2.05646 0.117385
cAs 1.66786 0.03795
caS 1.44128 0.019675
ww 0.015939755 0.0065318
ell 0.96115602 0.038087
PA 9.23198 35.6574
P10 0.000151089 0.000118301
P20 5.90625e-06 1.05814e-05
P30 1.47003e-06 2.54537e-06
P40 8.44966e-07 1.54672e-06
