Par_name Par_value Par_error
Xray-peak 41 39
centroid 40.6203 39.2722
concentration 0.113924 0.0226831
M20 -0.562973 0.08681
Cas 2.36884 0.22756
cAs 1.61392 0.06008
caS 1.37835 0.027005
ww 0.0088592615 0.005145
ell 0.91957901 0.060666
PA 47.8139 84.4386
P10 3.44017e-05 0.00012314
P20 4.08346e-05 3.44022e-05
P30 2.03845e-05 1.37653e-05
P40 3.66358e-06 4.31362e-06
