Par_name Par_value Par_error
Xray-peak 106 104
centroid 105.426 104.787
concentration 0.0788863 0.008052
M20 -0.584945 0.0269115
Cas 1.77204 0.0646
cAs 1.74130 0.016935
caS 1.50344 0.00979
ww 0.0085665436 0.00300006
ell 0.98661088 0.0235945
PA -71.1703 19.566
P10 1.15746e-05 1.99523e-05
P20 1.77285e-06 2.66571e-06
P30 8.90412e-07 9.14361e-07
P40 6.57667e-07 6.94835e-07
