Par_name Par_value Par_error
Xray-peak 43 41
centroid 42.3675 41.2952
concentration 0.108434 0.0210725
M20 -0.566445 0.093342
Cas 2.34332 0.214465
cAs 1.66867 0.04819
caS 1.40630 0.02904
ww 0.0098918215 0.00540885
ell 0.89457016 0.05895
PA 46.4055 84.3872
P10 6.85455e-05 0.000125233
P20 4.88836e-05 3.16176e-05
P30 1.37708e-05 1.29625e-05
P40 1.87093e-06 3.26645e-06
