Par_name Par_value Par_error
Xray-peak 44 42
centroid 43.3086 42.3829
concentration 0.114286 0.0213609
M20 -0.566420 0.081601
Cas 2.34810 0.23852
cAs 1.68000 0.04995
caS 1.41715 0.02445
ww 0.0096135904 0.00570325
ell 0.92448396 0.061946
PA 46.2327 84.2866
P10 8.07921e-05 0.000148696
P20 3.54529e-05 3.4472e-05
P30 4.56893e-06 7.83824e-06
P40 2.98442e-06 3.08947e-06
