Par_name Par_value Par_error
Xray-peak 35 33
centroid 34.3548 32.7419
concentration 0.137097 0.0274155
M20 -0.615647 0.116486
Cas 2.48359 0.26656
cAs 1.59677 0.07182
caS 1.35395 0.032735
ww 0.010360489 0.00600225
ell 0.85876827 0.0684345
PA 80.2892 13.1563
P10 0.000126041 0.000206754
P20 7.25202e-05 5.88921e-05
P30 1.55722e-05 1.35525e-05
P40 1.53111e-05 1.11927e-05
