Par_name Par_value Par_error
Xray-peak 82 80
centroid 81.3255 80.1091
concentration 0.0836364 0.00898885
M20 -0.603886 0.043636
Cas 1.85397 0.07238
cAs 1.68364 0.019345
caS 1.47938 0.012065
ww 0.011795872 0.00469183
ell 0.93509505 0.031993
PA -88.0962 14.2949
P10 1.09800e-05 2.08894e-05
P20 1.00321e-05 7.65706e-06
P30 9.56864e-07 1.84172e-06
P40 9.89743e-07 8.77228e-07
