Par_name Par_value Par_error
Xray-peak 135 133
centroid 133.45 134.074
concentration 0.0672805 0.00680265
M20 -0.594196 0.0259675
Cas 1.68243 0.073415
cAs 1.74646 0.014655
caS 1.50584 0.008425
ww 0.0072911746 0.00221883
ell 0.97460926 0.0185485
PA -62.9499 18.1754
P10 2.32128e-05 1.71754e-05
P20 1.32717e-06 2.007e-06
P30 3.99907e-07 5.50997e-07
P40 2.65417e-07 2.82604e-07
