Par_name Par_value Par_error
Xray-peak 45 43
centroid 44.3298 43.766
concentration 0.117021 0.0165071
M20 -0.568065 0.0782095
Cas 2.29033 0.247085
cAs 1.62234 0.0414
caS 1.39067 0.024515
ww 0.012631926 0.0058009
ell 0.94833745 0.057033
PA 38.7345 83.4547
P10 0.000126881 0.000184567
P20 3.20767e-05 3.22816e-05
P30 2.18990e-07 2.93969e-06
P40 1.98468e-06 3.35659e-06
