Par_name Par_value Par_error
Xray-peak 36 34
centroid 35.2348 33.8106
concentration 0.128788 0.0207315
M20 -0.573598 0.123094
Cas 2.30031 0.217525
cAs 1.59091 0.05017
caS 1.36953 0.03435
ww 0.0086396662 0.0068446
ell 0.76665412 0.0621805
PA 75.7079 7.9272
P10 0.000141165 0.000203358
P20 0.000116864 7.69668e-05
P30 2.71399e-05 2.26391e-05
P40 1.62253e-05 9.00961e-06
