Par_name Par_value Par_error
Xray-peak 27 25
centroid 26.5833 24.631
concentration 0.154762 0.029063
M20 -0.718814 0.165964
Cas 2.54258 0.39218
cAs 1.55952 0.07684
caS 1.24868 0.041715
ww 0.0098769126 0.0075065
ell 0.89112204 0.0706195
PA -82.2959 15.0573
P10 0.000183537 0.000354505
P20 0.000106458 0.000126498
P30 5.28842e-06 1.75063e-05
P40 5.48639e-07 6.96825e-06
