Par_name Par_value Par_error
Xray-peak 70 68
centroid 69.4743 69.2641
concentration 0.0953545 0.0119831
M20 -0.582039 0.0460605
Cas 2.07758 0.171625
cAs 1.63570 0.03194
caS 1.45721 0.015145
ww 0.012402986 0.0050711
ell 0.96141590 0.0360425
PA 42.4469 79.5879
P10 6.88550e-05 5.77081e-05
P20 2.55853e-06 6.53607e-06
P30 1.14514e-06 2.52976e-06
P40 4.60808e-07 9.85374e-07
