Par_name Par_value Par_error
Xray-peak 34 32
centroid 33.3548 31.7419
concentration 0.129032 0.023199
M20 -0.615647 0.110122
Cas 2.48359 0.25706
cAs 1.57258 0.056425
caS 1.34678 0.0322
ww 0.011398186 0.00516045
ell 0.85876827 0.069587
PA 80.2892 11.6777
P10 0.000130178 0.000201963
P20 7.66965e-05 5.8342e-05
P30 1.68639e-05 1.59653e-05
P40 1.69787e-05 1.22509e-05
