Par_name Par_value Par_error
Xray-peak 78 76
centroid 77.8433 76.5
concentration 0.0873016 0.0090346
M20 -0.602311 0.0448075
Cas 1.86435 0.12151
cAs 1.69643 0.0234
caS 1.47464 0.01376
ww 0.013302868 0.00499758
ell 0.94431695 0.039006
PA 83.0167 17.9249
P10 7.35242e-06 2.83185e-05
P20 4.29465e-06 5.29677e-06
P30 1.03790e-06 1.45138e-06
P40 7.97879e-07 7.72621e-07
