Par_name Par_value Par_error
Xray-peak 31 29
centroid 30.6224 29.1122
concentration 0.132653 0.0311536
M20 -0.611060 0.10665
Cas 2.23198 0.226425
cAs 1.62245 0.065085
caS 1.31179 0.041415
ww 0.0097650533 0.0067139
ell 0.93876636 0.060199
PA -73.7074 23.71
P10 5.91495e-05 0.00022084
P20 2.70209e-05 4.88296e-05
P30 3.64689e-06 1.28386e-05
P40 7.32411e-06 8.75895e-06
