Par_name Par_value Par_error
Xray-peak 38 36
centroid 37.2239 35.8209
concentration 0.126866 0.0260491
M20 -0.572060 0.101487
Cas 2.35129 0.248555
cAs 1.63433 0.056245
caS 1.40133 0.031725
ww 0.010881283 0.00587225
ell 0.86408809 0.077507
PA 75.1716 8.4213
P10 0.000128987 0.000195399
P20 6.31140e-05 5.17369e-05
P30 1.75676e-05 1.50374e-05
P40 1.67826e-05 1.05481e-05
