Par_name Par_value Par_error
Xray-peak 52 50
centroid 51.1633 51.1347
concentration 0.102041 0.0173099
M20 -0.594581 0.078472
Cas 1.97757 0.174575
cAs 1.60816 0.054975
caS 1.41180 0.021685
ww 0.015302608 0.00623735
ell 0.93476564 0.0443425
PA 47.4259 75.4589
P10 0.000164054 0.000154228
P20 5.79012e-06 1.12444e-05
P30 7.68841e-07 3.52395e-06
P40 3.21381e-06 2.84325e-06
