Par_name Par_value Par_error
Xray-peak 66 64
centroid 64.8635 65.3816
concentration 0.100279 0.015299
M20 -0.591796 0.0616125
Cas 2.05790 0.11272
cAs 1.64624 0.02823
caS 1.46086 0.016785
ww 0.016873236 0.00546155
ell 0.93975670 0.0442285
PA -51.9010 31.8917
P10 0.000137974 8.99341e-05
P20 1.22146e-06 4.65151e-06
P30 9.57281e-08 1.63009e-06
P40 4.40005e-08 6.5411e-07
