Par_name Par_value Par_error
Xray-peak 72 70
centroid 71.8302 71.1439
concentration 0.0966981 0.0119546
M20 -0.589678 0.0501055
Cas 2.00841 0.167635
cAs 1.67689 0.028575
caS 1.47248 0.014835
ww 0.013681011 0.0052531
ell 0.96370826 0.0319205
PA 59.3484 69.2166
P10 4.49709e-05 4.60298e-05
P20 6.40747e-07 3.90654e-06
P30 1.49889e-07 1.3013e-06
P40 1.51212e-07 5.68296e-07
