Par_name Par_value Par_error
Xray-peak 30 28
centroid 29.4947 28.2316
concentration 0.136842 0.0278095
M20 -0.579354 0.148505
Cas 2.23198 0.335725
cAs 1.56842 0.066605
caS 1.30176 0.04281
ww 0.0099318520 0.00805985
ell 0.89795611 0.072859
PA -79.6598 15.4117
P10 0.000130331 0.000315257
P20 5.90501e-05 5.45441e-05
P30 3.21684e-06 1.44411e-05
P40 6.16027e-06 7.10994e-06
