Par_name Par_value Par_error
Xray-peak 37 35
centroid 36.203 34.6917
concentration 0.127820 0.0244745
M20 -0.581643 0.10128
Cas 2.35129 0.21212
cAs 1.58647 0.044835
caS 1.36675 0.02614
ww 0.0090689067 0.0072294
ell 0.77624621 0.0710415
PA 75.7736 10.4512
P10 0.000160454 0.000207482
P20 9.02992e-05 6.51153e-05
P30 2.13763e-05 1.97671e-05
P40 1.76843e-05 1.02296e-05
