Par_name Par_value Par_error
Xray-peak 38 36
centroid 37.1786 35.9357
concentration 0.121429 0.0249047
M20 -0.549002 0.0846445
Cas 2.34302 0.237995
cAs 1.62143 0.05372
caS 1.38493 0.030775
ww 0.012106089 0.0066149
ell 0.93925036 0.0570015
PA 64.3681 11.3044
P10 0.000133680 0.000186881
P20 6.31736e-05 5.29921e-05
P30 8.77689e-06 8.40029e-06
P40 4.95517e-06 5.04807e-06
