Par_name Par_value Par_error
Xray-peak 96 94
centroid 95.8113 94.8507
concentration 0.0830986 0.00874885
M20 -0.579450 0.041033
Cas 1.77423 0.067365
cAs 1.73380 0.01817
caS 1.50044 0.01107
ww 0.011158811 0.00425586
ell 0.93894417 0.0310485
PA -50.4175 16.416
P10 1.18572e-05 2.12406e-05
P20 3.38545e-06 3.85973e-06
P30 2.31515e-06 1.7313e-06
P40 1.50321e-07 3.59444e-07
