Par_name Par_value Par_error
Xray-peak 101 99
centroid 100.799 100.258
concentration 0.0774112 0.0074871
M20 -0.574408 0.0298985
Cas 1.78399 0.087345
cAs 1.73477 0.02041
caS 1.49687 0.01072
ww 0.0087983713 0.00356307
ell 0.95440668 0.0289345
PA -62.6139 20.9239
P10 2.23671e-05 2.80542e-05
P20 2.38811e-06 2.60814e-06
P30 9.51005e-07 1.34224e-06
P40 3.80210e-07 4.55026e-07
