Par_name Par_value Par_error
Xray-peak 112 110
centroid 111.508 110.192
concentration 0.0762101 0.0074238
M20 -0.592793 0.025674
Cas 1.81505 0.051735
cAs 1.73429 0.018515
caS 1.50310 0.009635
ww 0.0089053083 0.00327028
ell 0.97297642 0.0216305
PA -70.5641 16.3886
P10 2.97095e-06 1.01728e-05
P20 2.25051e-06 3.32339e-06
P30 2.56278e-07 7.04103e-07
P40 1.68233e-06 9.27455e-07
