Par_name Par_value Par_error
Xray-peak 45 43
centroid 44.0302 43.6131
concentration 0.120603 0.0218723
M20 -0.591080 0.0770655
Cas 2.28747 0.27235
cAs 1.58794 0.04993
caS 1.37857 0.025215
ww 0.012120208 0.00495715
ell 0.94907662 0.051006
PA 44.5184 82.8488
P10 0.000156467 0.000132918
P20 1.67803e-05 2.03194e-05
P30 2.38995e-07 3.58134e-06
P40 5.39596e-06 5.15982e-06
