Par_name Par_value Par_error
Xray-peak 63 61
centroid 61.8727 61.797
concentration 0.106061 0.0146464
M20 -0.604789 0.0535535
Cas 2.03311 0.16039
cAs 1.64545 0.036965
caS 1.45590 0.017145
ww 0.012184677 0.00610725
ell 0.98311277 0.04012
PA 14.5672 67.6591
P10 9.25014e-05 8.06071e-05
P20 1.09250e-06 6.36436e-06
P30 6.17644e-07 2.46718e-06
P40 1.11060e-06 1.55315e-06
