Par_name Par_value Par_error
Xray-peak 94 92
centroid 93.8941 92.7353
concentration 0.0867647 0.0091514
M20 -0.577699 0.0346935
Cas 1.76572 0.11511
cAs 1.73088 0.021215
caS 1.49851 0.012205
ww 0.011411915 0.00341204
ell 0.96293779 0.028517
PA -46.9369 20.8856
P10 9.21944e-06 2.16985e-05
P20 2.19184e-06 3.66268e-06
P30 3.52215e-06 2.38393e-06
P40 1.51335e-07 4.04778e-07
