Par_name Par_value Par_error
Xray-peak 54 52
centroid 53.3152 53.2218
concentration 0.105058 0.0158445
M20 -0.598065 0.0755395
Cas 2.05381 0.134415
cAs 1.62646 0.03881
caS 1.42154 0.02309
ww 0.016163498 0.0071225
ell 0.90744023 0.0503545
PA 29.5228 76.442
P10 0.000147414 0.000129169
P20 7.33290e-06 1.25596e-05
P30 3.47566e-08 2.13517e-06
P40 2.31823e-06 2.77329e-06
