Par_name Par_value Par_error
Xray-peak 47 45
centroid 46.0293 45.8976
concentration 0.117073 0.0192863
M20 -0.576554 0.0796845
Cas 2.22465 0.231315
cAs 1.59512 0.05111
caS 1.39675 0.02363
ww 0.012333808 0.00550715
ell 0.96186543 0.0301475
PA 31.7220 75.5088
P10 0.000190187 0.000181434
P20 7.54679e-06 1.71747e-05
P30 6.65232e-07 4.39519e-06
P40 2.50250e-06 2.7851e-06
