Par_name Par_value Par_error
Xray-peak 37 35
centroid 36.203 34.6917
concentration 0.127820 0.0234255
M20 -0.581643 0.0903145
Cas 2.35129 0.25891
cAs 1.58647 0.05878
caS 1.36926 0.03592
ww 0.0091867234 0.0052825
ell 0.77624621 0.0585165
PA 75.7736 8.974
P10 0.000157960 0.000165128
P20 8.78727e-05 6.28054e-05
P30 2.05625e-05 1.23642e-05
P40 1.68154e-05 1.07249e-05
