Par_name Par_value Par_error
Xray-peak 32 30
centroid 31.717 30.0094
concentration 0.141509 0.032932
M20 -0.594010 0.147243
Cas 2.32730 0.310675
cAs 1.61321 0.070655
caS 1.35744 0.03225
ww 0.010334950 0.00668065
ell 0.92201369 0.066401
PA -89.2572 42.4393
P10 2.60588e-05 0.000171259
P20 8.22412e-06 2.45696e-05
P30 6.60614e-06 1.19048e-05
P40 7.70471e-06 6.11858e-06
