Par_name Par_value Par_error
Xray-peak 47 45
centroid 45.9804 45.8039
concentration 0.117647 0.0143925
M20 -0.590249 0.0726145
Cas 2.30782 0.249825
cAs 1.59804 0.046285
caS 1.38781 0.020175
ww 0.012150527 0.0056889
ell 0.95802531 0.0429355
PA 36.8190 76.2401
P10 0.000187199 0.000139548
P20 9.64677e-06 1.72316e-05
P30 2.70913e-07 4.64519e-06
P40 3.44042e-06 3.33757e-06
