Par_name Par_value Par_error
Xray-peak 29 27
centroid 28.4839 27.2796
concentration 0.139785 0.0286495
M20 -0.600415 0.129077
Cas 2.19666 0.33403
cAs 1.58065 0.084495
caS 1.30227 0.03634
ww 0.010323593 0.00745255
ell 0.90936432 0.064396
PA -74.2520 21.7574
P10 0.000151207 0.000291421
P20 3.04568e-05 4.75111e-05
P30 7.63913e-06 1.52552e-05
P40 4.29985e-06 7.83e-06
