Par_name Par_value Par_error
Xray-peak 52 50
centroid 51.0524 51.1774
concentration 0.100806 0.0153904
M20 -0.599852 0.061022
Cas 1.98970 0.14616
cAs 1.60887 0.038365
caS 1.40682 0.0207
ww 0.018108650 0.00720115
ell 0.92547603 0.04404
PA 38.8413 76.9881
P10 0.000184323 0.000153856
P20 7.87773e-06 1.24951e-05
P30 4.62130e-07 3.00176e-06
P40 3.13931e-06 2.88227e-06
