Par_name Par_value Par_error
Xray-peak 43 41
centroid 42.3675 41.2952
concentration 0.120482 0.0218363
M20 -0.566445 0.0740735
Cas 2.34332 0.240295
cAs 1.69277 0.05195
caS 1.41835 0.02527
ww 0.0094959582 0.0049245
ell 0.87275604 0.0647365
PA 46.4055 86.0669
P10 6.72694e-05 0.000108617
P20 4.73023e-05 3.90022e-05
P30 1.31389e-05 1.11554e-05
P40 1.76011e-06 2.6802e-06
