Par_name Par_value Par_error
Xray-peak 36 34
centroid 35.2348 33.8106
concentration 0.128788 0.021387
M20 -0.573598 0.094814
Cas 2.30031 0.24302
cAs 1.59091 0.06551
caS 1.36953 0.03351
ww 0.0080374691 0.00641175
ell 0.76665412 0.066753
PA 75.7079 9.0305
P10 0.000139632 0.000225799
P20 0.000114668 6.56427e-05
P30 2.64162e-05 1.65873e-05
P40 1.56660e-05 1.05696e-05
