Par_name Par_value Par_error
Xray-peak 94 92
centroid 93.9589 92.7504
concentration 0.0866373 0.00875475
M20 -0.579102 0.033438
Cas 1.76572 0.12667
cAs 1.72981 0.02031
caS 1.49794 0.01152
ww 0.011710154 0.00342643
ell 0.97265928 0.027747
PA -49.0932 25.5833
P10 9.41168e-06 2.01528e-05
P20 2.40101e-06 4.21487e-06
P30 3.72300e-06 2.4638e-06
P40 1.49052e-07 4.8341e-07
