Par_name Par_value Par_error
Xray-peak 45 43
centroid 44.2222 43.7619
concentration 0.116402 0.0185126
M20 -0.573387 0.071251
Cas 2.29674 0.258025
cAs 1.62434 0.045015
caS 1.38860 0.026635
ww 0.013281979 0.0057257
ell 0.86607615 0.0586045
PA 41.7535 84.4042
P10 0.000144667 0.000157203
P20 3.04437e-05 3.44421e-05
P30 1.51194e-07 5.42973e-06
P40 2.46165e-06 3.43037e-06
