Par_name Par_value Par_error
Xray-peak 33 31
centroid 32.4397 30.6379
concentration 0.137931 0.029663
M20 -0.595936 0.130449
Cas 2.43794 0.251775
cAs 1.56897 0.072225
caS 1.33238 0.03421
ww 0.012817568 0.0061945
ell 0.92701468 0.06879
PA 79.1613 26.6803
P10 0.000133137 0.000248094
P20 2.70525e-05 3.76016e-05
P30 6.12808e-06 1.26034e-05
P40 1.01973e-05 8.86483e-06
