Par_name Par_value Par_error
Xray-peak 66 64
centroid 64.831 65.3352
concentration 0.0997230 0.0127475
M20 -0.592275 0.044873
Cas 2.05790 0.116935
cAs 1.64543 0.0362
caS 1.45953 0.016425
ww 0.016248679 0.00615775
ell 0.92640404 0.0414145
PA -54.4724 41.0144
P10 0.000135068 9.06785e-05
P20 4.42094e-07 4.2797e-06
P30 7.74212e-08 1.60256e-06
P40 7.82294e-08 5.98021e-07
