Par_name Par_value Par_error
Xray-peak 27 25
centroid 26.5833 24.631
concentration 0.154762 0.0321695
M20 -0.718814 0.150162
Cas 2.54258 0.39218
cAs 1.55952 0.06211
caS 1.24868 0.04078
ww 0.010008193 0.0081179
ell 0.89112204 0.0712205
PA -82.2959 13.8783
P10 0.000177312 0.000280915
P20 0.000100352 8.78734e-05
P30 4.86411e-06 1.23937e-05
P40 4.92375e-07 4.87024e-06
