Par_name Par_value Par_error
Xray-peak 91 89
centroid 90.7721 89.5209
concentration 0.0821705 0.008276
M20 -0.584283 0.039217
Cas 1.85277 0.13669
cAs 1.71938 0.019345
caS 1.49937 0.01292
ww 0.010291981 0.00344076
ell 0.93956386 0.0377865
PA -65.1180 16.78
P10 5.80242e-06 1.94444e-05
P20 3.05097e-06 4.86325e-06
P30 2.75186e-06 1.94178e-06
P40 1.45454e-07 3.82221e-07
