Par_name Par_value Par_error
Xray-peak 42 40
centroid 41.5706 40.2331
concentration 0.110429 0.0196483
M20 -0.571631 0.0928075
Cas 2.40212 0.22787
cAs 1.65031 0.062145
caS 1.38310 0.02697
ww 0.0092672391 0.0052537
ell 0.89161202 0.072638
PA 48.2329 84.6001
P10 3.63676e-05 0.000116251
P20 5.39829e-05 4.66002e-05
P30 2.27714e-05 1.43422e-05
P40 2.58267e-06 4.09766e-06
