Par_name Par_value Par_error
Xray-peak 45 43
centroid 44.3514 43.6703
concentration 0.118919 0.0230969
M20 -0.561466 0.084276
Cas 2.28712 0.30912
cAs 1.64324 0.043065
caS 1.39881 0.028785
ww 0.011736974 0.0058066
ell 0.96773635 0.058029
PA 46.6868 84.1459
P10 0.000108312 0.000176271
P20 3.67291e-05 3.13301e-05
P30 1.40518e-08 3.93965e-06
P40 2.57251e-06 3.59681e-06
