Par_name Par_value Par_error
Xray-peak 47 45
centroid 46.0293 45.8976
concentration 0.117073 0.0191452
M20 -0.576554 0.0819085
Cas 2.22465 0.274655
cAs 1.60488 0.036605
caS 1.40109 0.02476
ww 0.012314417 0.00700945
ell 0.96186543 0.0446995
PA 31.7220 77.8634
P10 0.000189396 0.00017683
P20 7.49181e-06 1.66547e-05
P30 6.58311e-07 4.09779e-06
P40 2.46868e-06 3.26133e-06
