Par_name Par_value Par_error
Xray-peak 30 28
centroid 29.6598 28.2474
concentration 0.134021 0.0306362
M20 -0.599781 0.118804
Cas 2.23198 0.301435
cAs 1.61856 0.05409
caS 1.30813 0.037385
ww 0.011035206 0.0075958
ell 0.91681986 0.079021
PA -79.6334 17.9022
P10 7.18969e-05 0.000200842
P20 3.93192e-05 6.13681e-05
P30 5.73193e-06 1.28209e-05
P40 5.29288e-06 6.55738e-06
