Par_name Par_value Par_error
Xray-peak 32 30
centroid 31.717 30.0094
concentration 0.141509 0.0317305
M20 -0.594010 0.13036
Cas 2.32730 0.26677
cAs 1.58491 0.068645
caS 1.34801 0.03301
ww 0.010017860 0.00792155
ell 0.92201369 0.0713025
PA -89.2572 30.614
P10 2.67215e-05 0.000236048
P20 8.58884e-06 2.77325e-05
P30 7.02639e-06 1.66844e-05
P40 8.34605e-06 6.76928e-06
