Par_name Par_value Par_error
Xray-peak 35 33
centroid 34.3548 32.7419
concentration 0.137097 0.0223365
M20 -0.615647 0.122854
Cas 2.48359 0.24561
cAs 1.59677 0.072635
caS 1.35395 0.034275
ww 0.010116384 0.00555215
ell 0.85876827 0.070118
PA 80.2892 11.657
P10 0.000123555 0.00019808
P20 7.00574e-05 6.13313e-05
P30 1.48249e-05 1.28039e-05
P40 1.43646e-05 8.48052e-06
